,frame,l_upper_arm_sag,l_upper_arm_frontal,r_upper_arm_sag,r_upper_arm_frontal,l_lower_arm,r_lower_arm,l_wrist,r_wrist,l_knee,r_knee,neck,trunk_angle,upper_arm_score,lower_arm_score,wrist_score,neck_score,trunk_score,leg_score,a_score,b_score,c_score
3738,3738,12.36813040604661,22.91117192901777,23.07584406009598,14.004566028640093,144.5258868218594,130.98759969568428,9.080163203224771,1.2112944193882527,33.207999179034914,25.60574958287347,-14.25771810361627,8.105378987882048,2,2,1,2,2,2,4,2,4
3739,3739,12.804000231826,22.87905000857097,15.577332322558552,13.306278886375578,145.43774725422463,131.70579889179052,15.051478339786797,4.558185335859406,36.97329613040259,16.686058730058278,-11.906414309986019,6.673514640060332,2,2,2,2,2,2,4,3,4
3740,3740,10.653888182193569,26.60502017997191,13.274228026024831,10.729073785894276,149.16282140440777,139.67682616419202,11.44394758571886,8.26683733281385,29.375095316063522,15.96336019555909,-7.88805989744381,5.810265720782214,2,2,1,2,2,1,3,2,3
3741,3741,12.247155790694613,27.366942654564504,11.791553537491744,8.383216293976712,151.77006933346618,145.1100643630091,12.977042373274571,3.235299707146993,33.2807228037544,13.351371129142763,-7.174927064998798,6.578610324677466,2,2,1,2,2,2,4,2,4
3742,3742,11.10815536520291,22.464303144896217,37.54704594533385,23.714147843193672,144.22301002421065,112.00988435974627,13.990237453356627,-4.952856956417975,35.6093917262323,13.198245410788218,-4.392662938259889,6.933415364512982,3,2,1,2,2,2,4,4,4
3743,3743,9.777508292535979,24.411468222684853,93.5543112798924,95.55689145587985,145.5076386436935,155.45053061266964,16.400098365992704,-6.95577561533284,39.234793475129464,17.583156952360298,-3.6186656434624354,6.13718850860891,5,2,1,2,2,2,4,7,7
3744,3744,10.892648033894513,26.692115690715987,82.10610231659994,53.197473665039944,144.1645609310988,145.6448275313021,17.37544633113629,-4.374615372560299,40.039638678334285,17.453907575014796,-4.437102738503029,6.169009741493394,4,2,1,2,2,2,4,5,5
3745,3745,11.512940956706299,26.731493767805574,82.68375850609382,56.46976899260087,144.680855702974,144.81306707225167,18.41342290501825,-4.490817867792003,39.35749170088198,16.87253194565332,-5.288873602760333,6.008307208487078,4,2,1,2,2,2,4,5,5
3746,3746,10.9359525666538,28.09499452968136,89.55496668377128,79.12810240609501,143.878343474757,150.65575238271833,18.168672933160735,-3.7247279788571177,38.04785853277602,16.91994684278373,-5.405063033201543,6.335150938970435,4,2,1,2,2,2,4,5,5
3747,3747,11.836561187338852,27.61683997242162,82.73775833371768,66.27278815378718,144.04901486844525,146.41804131479037,17.189951397578966,-2.337788564992451,36.9594510852653,20.215678773546244,-6.286332656811425,6.129760909502993,4,2,1,2,2,2,4,5,5
3748,3748,12.627925707383648,27.46964871942046,82.75947968418107,58.80982239577085,143.58992235600564,144.53957980192405,17.250698944726025,0.47333131186391597,37.37392673452683,20.605745813729584,-6.047213138350344,5.915386196734566,4,2,1,2,2,2,4,5,5
3749,3749,13.620799319509992,27.612503164734054,81.10003085106749,55.53652200895203,142.37806694215374,140.8367338724967,20.228156815719245,0.729717730161866,37.60067937186511,21.28781273216481,-8.259027105345723,5.849704049887097,4,2,1,2,2,2,4,5,5
3750,3750,15.237886932380164,27.30965027972839,79.81093453898127,54.09414617858611,142.87498855118162,139.7842550262675,22.10059598568492,1.6074830212720599,38.20368336912446,24.108544642365786,-8.7630334324096,5.642589705169376,4,2,1,2,2,2,4,5,5
3751,3751,15.655497761425426,27.150405283210024,80.07682564016439,55.22598704763605,143.1257996112689,138.7902774178527,21.47318776889145,2.427398023064086,39.954442038748624,25.006760187937346,-9.197567658502408,5.753178970335457,4,2,1,2,2,2,4,5,5
3752,3752,15.901514492560924,27.781830845925533,79.27646892088923,51.362277767878446,144.3185198411541,138.86207483201954,20.863442980855154,2.8836440672575634,41.51318566060627,25.073688720944887,-9.107787405076238,5.965309565181425,4,2,1,2,2,2,4,5,5
3753,3753,16.494349753058,28.299703759779362,79.23485965982367,48.972778520367925,145.2397694484672,137.42271271413065,19.972941260279413,6.5797556144046325,41.131340243436426,25.202332268643687,-9.681223454798044,6.13178789944415,4,2,1,2,2,2,4,5,5
3754,3754,16.52950512805156,28.636034588308846,86.20626152926963,69.32323102863207,146.41222498954073,143.2845051940399,19.97074710102197,8.032401021214213,41.92576451302017,25.357468039425328,-10.345434013680517,6.255261102797649,4,2,1,2,2,2,4,5,5
3755,3755,16.83395894662031,28.866126417230674,88.06535553266488,74.53802796874564,145.80604886012117,145.72410421816735,21.22899271085936,5.7940437887930045,43.09916195788708,25.919981104512686,-12.03993482246105,6.137162126575513,4,2,1,2,2,2,4,5,5
3756,3756,17.241533892936133,28.89078346497825,88.33250369784048,75.32754358774639,147.1764575461094,145.7656631774121,20.070428883757785,10.411787733685287,44.22925897637424,25.934359706088657,-11.901467861574986,6.137402284461782,4,2,1,2,2,2,4,5,5
3757,3757,18.017350471261217,28.596171783112727,86.47960286752014,70.5482021622688,144.91533549207523,143.87325473507968,20.376998215669857,11.426178391959041,44.943559705815744,24.594403128130836,-11.377673839988404,6.2912840149135745,4,2,1,2,2,2,4,5,5
3758,3758,17.54406235725177,28.34911923090284,85.22230306351742,68.03215352393795,144.93317173939195,143.44546423615023,20.992098871363595,11.644501067084917,44.54499498246494,23.08426390443711,-10.867167649515892,6.492176906541117,4,2,1,2,2,2,4,5,5
3759,3759,17.59289429047518,28.39217545905891,83.57954862116371,60.86049650449929,145.21944734520454,141.57153768578635,20.797364700703866,5.990711154108112,42.845801398139656,22.48754722377589,-10.35790305563566,6.581377788746643,4,2,1,2,2,2,4,5,5
3760,3760,17.504227204201758,28.41827939406877,83.10767579228882,59.05478158042244,144.48422741189327,141.36817247878463,21.041302745921655,0.5078924284618154,42.35217426334802,22.35058651093337,-7.4652614470223,6.5474448583651235,4,2,1,2,2,2,4,5,5
3761,3761,17.50586986212827,27.70455950660046,84.01025325987716,63.758165129935605,142.36620874554106,142.84039276784435,23.690110937521723,2.2475131116238742,40.565938918064575,22.0389090125457,-5.543005332827391,6.48463051447879,4,2,1,2,2,2,4,5,5
3762,3762,18.443623816769012,27.95481934390322,31.336541135059523,12.913313564441074,143.46301724405754,141.4858594284412,24.82375664401488,-5.077853493112968,43.48892139955092,22.26901557173892,-7.516148212556288,7.1005727875774625,2,2,2,2,2,2,4,3,4
3763,3763,18.54038998357755,27.70831626777483,32.01237100050445,15.565963930313332,143.57416344217214,132.05935555864946,25.119742958729148,-6.799186775545451,40.79854517344705,21.79604911400503,-8.55992990761763,7.381141324632923,2,2,2,2,2,2,4,3,4
3764,3764,19.094930429603316,28.020270860052648,39.26684158308295,22.153344473011597,143.44569160833618,120.43683593429893,25.120855254997025,-6.67286334370678,37.34017753228696,21.82008989179252,-7.860128000591345,7.398613233775416,3,2,1,2,2,2,4,4,4
3765,3765,19.287890281292185,27.61311785636918,69.41877551033052,51.69429273139191,139.92938278480665,132.00481877614794,24.372824864596595,-5.784865520868806,36.7674075620136,22.8107476355014,-6.325455673639482,7.3970902408493195,4,2,1,2,2,2,4,5,5
3766,3766,22.15127073874414,26.831946190871353,71.54439282169673,51.15794093606916,139.92774945222772,134.96523936199262,26.230123878246417,-2.5542839988053174,37.51026319027602,23.31189230519982,-6.904529427288736,7.689503295850573,4,2,1,2,2,2,4,5,5
3767,3767,22.52819015421812,27.06997170128115,68.92542694837873,52.52893637105209,140.1014550628416,135.03608937848352,25.93720458990927,-2.423096588633001,38.807519746156544,23.517721824092803,-8.196715238903295,8.968061570946343,4,2,1,2,2,2,4,5,5
3768,3768,22.562555352566278,27.198658640823357,70.85331554332551,53.30168057418665,140.71396499091554,135.31290934001447,24.458554495661133,-0.27172959769475824,39.19838802447953,24.053159903638317,-7.8018840854353755,8.804948152483814,4,2,1,2,2,2,4,5,5
3769,3769,23.33339819866694,26.383132634407293,73.17078561736206,54.19364380724808,139.90793394979778,135.86919510430687,26.112912659854203,0.2867406782848434,42.083747016503594,25.130216358606702,-6.720996345889631,8.388931338725834,4,2,1,2,2,2,4,5,5
3770,3770,24.53588011427921,26.97814321706082,79.96146030657727,58.069526984606775,143.7975336688964,139.74279187018772,23.039052530630528,5.003703831505504,46.856317727254776,21.233643819938493,-4.538626705625148,8.299056967798565,4,2,1,2,2,2,4,5,5
3771,3771,26.073552467924795,23.99232576988648,85.16328572451721,67.53218902442337,148.18419118252174,135.1080913797619,22.439498743928027,8.893511138151979,57.92455120190898,19.170978733386875,-1.293791031376884,7.305140777217635,4,2,1,2,2,2,4,5,5
3772,3772,23.770454086150316,21.628033518380207,83.67153960563859,67.69835151993503,146.28892902569078,128.42215375935928,22.720462303726038,12.3836093715461,53.66785820354404,19.7162126228302,0.2643834480179663,6.608920643959201,4,2,1,1,2,2,3,5,4
3773,3773,25.27888649645478,19.371377345937095,86.0344576994604,73.93932168517642,148.48540005324426,125.58391095389862,23.07247843638703,12.419765951735457,54.912381711936476,19.817136946384977,-0.24574026503486834,6.997120583268189,4,2,1,2,2,2,4,5,5
3774,3774,22.72749749540275,16.55921523859983,80.68468358243408,68.84882585888381,148.13934426438647,117.34850392846346,21.78560097878696,10.734411946837753,58.526650322177076,21.928345563728698,3.8936998761310804,5.867869508679544,4,2,1,1,2,2,3,5,4
3775,3775,20.20879119899538,15.87602694522261,79.4924007338316,69.48648191595422,144.51405932267937,120.42048341774262,21.90563088653505,8.648999060638914,59.066062252740906,21.90617251080664,4.808847958514917,5.9229891317812555,4,2,1,1,2,2,3,5,4
3776,3776,17.958914821737583,15.58831882461521,83.25520681267547,77.37176982905444,144.68908375731544,124.63817924973807,19.826319100469476,10.943704869844368,67.65217579474091,23.179013289287354,8.51510488563784,6.3481495482336046,4,2,1,1,2,3,4,5,5
3777,3777,19.043483380643472,11.824354271673803,81.55055837744706,80.00572564111094,142.00891372198447,118.98364620610045,17.354922033414795,12.304206554986536,56.637265276213,30.544020982293887,5.447508533115752,7.5377934645915925,4,2,1,1,2,2,3,5,4
3778,3778,21.241275091945425,10.262218515642637,84.99790869076307,82.50141255064656,149.16442467415206,109.7112347275906,14.001598973687067,17.12342854205275,46.851250654703165,30.13045747240423,4.963701160215649,9.19704291354252,4,2,2,1,2,2,3,6,5
3779,3779,15.845836685994414,11.690202826030783,80.9671358186691,80.15444027542962,142.99872642600067,120.16508027895982,14.82720881274787,15.98922874631046,49.136380915685635,28.667261043132612,4.431282071747177,8.861809002434542,4,2,2,1,2,2,3,6,5
3780,3780,14.749638244944526,13.366859847553744,65.34307141890307,77.80054537350165,134.1046881013701,119.98338304642239,8.24441068648261,6.551873265663062,48.69680787837473,45.10328429594142,4.244240496546141,10.41939199580352,4,2,1,1,2,2,3,5,4
3781,3781,14.256111676000428,14.67423655519688,61.88138276916574,79.6500378860939,130.27380129850818,124.12522057312472,7.587222221039667,13.071114978124712,46.10488566822707,38.86271689833623,1.3921489194350727,11.663475433632907,4,2,1,1,2,2,3,5,4
3782,3782,14.888942520704587,13.278691599490038,75.14244239302049,85.93761817995754,136.89707867528688,136.12270037628184,14.136518757250542,11.710596115092812,47.81129622096606,34.27388954954628,1.2530460737128806,11.45214876851324,4,2,1,1,2,2,3,5,4
3783,3783,12.970335919322926,14.25417476220215,76.58193507791272,85.32564653329247,139.42475932929514,137.0543622245225,14.175131415941678,11.818126835246687,46.53480120275492,35.818664560652564,-0.5718300914713552,10.53647624072026,4,2,1,2,2,2,4,5,5
3784,3784,10.051140792573078,17.129169798891017,70.63847652549084,81.62765831578541,129.65289455151034,137.21843854075786,10.065145398624708,9.986108844317755,40.901662560642535,34.77037500828598,-2.4096171283266585,10.585914647316821,4,2,1,2,2,2,4,5,5
3785,3785,7.510103673448036,14.565975139765959,42.04710212537704,69.4888830603934,131.3443933857621,129.81659767669743,9.864951306296604,37.54973487080275,39.838518648643515,37.112842596326686,-3.9869684178675584,9.98533463412093,3,2,2,2,2,2,4,5,5
3786,3786,9.477692684666586,18.88145748682317,43.610388169808246,70.60640020912076,127.65710552611698,125.25616467927492,-1.0074372972144374,35.732605935597576,42.8622925261229,36.13142322758114,-6.478142525427074,9.066579023027346,3,2,2,2,2,2,4,5,5
3787,3787,8.834776858111969,18.09745575141963,29.387282741460368,56.27520843410628,126.3170770610112,87.83934731272812,3.63714750986,57.34994807830026,42.62903799825233,38.952142028035496,-9.174674106637895,8.796099316121154,3,1,2,2,2,2,4,4,4
3788,3788,9.418696179757905,16.00132129701116,31.2631016636446,51.17844853664943,130.08071511498954,72.73395865212498,8.99316853824206,54.91734321238033,41.301056732040706,40.35926859820492,-8.83542892153261,8.120023330070827,3,1,2,2,2,2,4,4,4
3789,3789,8.358679592810178,16.639684742722608,33.793074971757235,51.7582755226799,128.75730732679483,78.64191480083062,10.40728719628396,38.47673392890408,39.71040801799356,41.88030599881503,-9.721526794525545,8.253139558802722,3,1,2,2,2,2,4,4,4
3790,3790,6.8922300820355815,16.29477455685534,33.275208742263445,52.914902865428765,129.71070538867204,83.35161357367807,11.58421050581228,34.9710205037056,39.02888396530986,43.43571080066397,-9.209574528973263,8.39031042535708,3,1,2,2,2,2,4,4,4
3791,3791,6.091808844418259,14.52618005687398,39.62044291045886,52.877336703013334,129.1473528018218,82.88038438505933,16.18085383878406,43.79574825829394,38.83064070737342,41.78947924719259,-9.702332664039233,8.351266026931109,3,1,2,2,2,2,4,4,4
3792,3792,4.552143119402294,15.506110189001284,34.321727295621045,46.34032239929946,134.52195089547547,81.74239381376994,19.79617660097685,65.313474087122,39.045560734074655,38.76628327519836,-8.818609037150622,8.26233548039066,3,1,2,2,2,2,4,4,4
3793,3793,4.31482676807675,17.397643896759252,32.490580990508136,45.06126918523108,127.45837971491497,77.05614723511397,17.2756274382337,52.87637472687898,36.67202472257728,39.94427682978619,-7.396725161308552,7.856376285256252,3,1,2,2,2,2,4,4,4
3794,3794,3.2943275894330286,18.3158268724252,29.36177896289359,45.90247873273525,123.84072830089681,72.94263447386558,14.660607602859983,45.816805124994275,35.97130250418539,44.134501522502774,-7.225800060409767,8.665119903309261,3,1,2,2,2,2,4,4,4
3795,3795,2.36484015010764,16.492145756463636,26.766700083166437,43.60985645289028,120.6839130046832,79.30129513318893,19.07636715332356,51.22208833305832,37.197065101365496,37.04171537408831,-5.481522987403423,9.370378121853342,3,1,2,2,2,2,4,4,4
3796,3796,1.5624334079444706,18.522843787477544,31.39629344196806,58.22705229409959,122.30202304206226,100.14009727482974,8.647380085339705,37.130691735617376,38.568413865696556,30.80566143738787,-4.78885841629895,9.48072134379977,3,2,2,2,2,2,4,5,5
3797,3797,9.853778221853482,29.579910684004133,46.399886917574044,69.04980250854979,127.67219990284748,121.14177796666254,-3.0297448951390606,26.3631394033265,43.2954114198285,28.232170664339662,0.2154777415021556,11.820204455901456,4,2,2,1,2,2,3,6,5
3798,3798,11.27466733982149,27.729839791738517,54.024005997783085,74.95203965839937,127.58087224759765,129.8280921567175,-0.9491943118494248,24.036121079303086,56.33078739938176,22.609600668763505,1.742439738935957,12.615385096996226,4,2,2,1,2,2,3,6,5
3799,3799,14.447710538944213,26.15563268995205,61.23627153690334,77.14515597869146,133.56125323477914,129.26995601543717,2.8011433173348905,27.04641116460789,55.46848265774696,26.182100419440076,2.8626430397659988,13.479611320630704,4,2,2,1,2,2,3,6,5
3800,3800,13.81967307119006,26.010738195136827,66.38615557436084,80.10688800906657,126.78447775624471,134.19121365524614,7.815767003981847,20.737911358686034,62.3945651182936,26.699955828272266,1.6768405299281994,14.472189706438263,4,2,2,1,2,3,4,6,6
3801,3801,14.795542265489628,26.5075921570862,70.19643920516953,81.55333690172442,122.36759072162586,135.1509349530122,10.130464735506138,18.409484475578125,63.33787063178369,29.16098556649169,1.3782369811970767,14.90832641954395,4,2,2,1,2,3,4,6,6
3802,3802,13.578677928728982,27.007093765137423,69.68098210260979,81.41783438881309,122.91053823920201,134.47232731123418,9.799391832792963,22.081869702748747,64.20750371600303,34.31376711626737,3.0170896624168364,15.437783590802468,4,2,2,1,2,3,4,6,6
3803,3803,13.047846222594698,26.856284032418316,71.53659892143673,80.82363879160272,121.01026016733933,133.14957717476767,12.419992705586708,22.288946252055723,67.58321823006587,37.502833076412145,2.419108646702256,14.612707104389537,4,2,2,1,2,3,4,6,6
3804,3804,11.793248556715897,28.422644195301817,73.48335684424082,79.56194874331548,123.23453797099934,128.93645672605064,14.70727541749028,21.99994670607046,71.16184053264345,39.99750250659321,2.223701209004375,13.334801653497825,4,2,2,1,2,3,4,6,6
