,frame,l_upper_arm_sag,l_upper_arm_frontal,r_upper_arm_sag,r_upper_arm_frontal,l_lower_arm,r_lower_arm,l_wrist,r_wrist,l_knee,r_knee,neck,trunk_angle,upper_arm_score,lower_arm_score,wrist_score,neck_score,trunk_score,leg_score,a_score,b_score,c_score
113,113,53.0371529477011,10.663369271392186,36.364467527255776,26.63081499537059,130.31242340487694,116.87860186979718,32.50967369439982,1.767472170556573,31.45958171875,16.461769553014932,29.24175453172421,15.309151745471546,3,2,2,2,2,2,4,5,5
114,114,53.88778455532086,11.809604689048742,38.98457220585282,28.063716959567444,131.79853908576678,120.99710876073844,34.1733885642964,1.237392743303758,31.36005310699062,14.205910574348337,28.67674270868349,15.830969362810366,3,2,2,2,2,2,4,5,5
115,115,55.25953374306359,11.037325647883488,40.81462892343112,28.639732006706524,135.72745427491384,124.5830455254722,31.09500433305317,6.696925022548697,32.00331620824542,18.445218422617927,27.48812327726941,16.554499145223513,3,2,2,2,2,2,4,5,5
116,116,55.96266507391982,8.400536764351646,42.6094244477365,28.716550072185747,136.17743027783436,124.71415084126913,30.20985607004144,6.843737243054335,31.536033349228916,19.233873337441167,26.451633861784316,17.665389915582054,3,2,2,2,2,2,4,5,5
117,117,57.55636276602273,11.837064046004754,46.022637656440764,27.850618769193527,138.41847677250414,120.79469176562093,29.566826542425844,7.29241064085852,29.48128064382101,19.530743645941357,24.380653523782115,18.984714896683556,4,2,1,2,2,1,3,5,4
118,118,58.49070844315474,10.222120490240448,46.45731418593859,22.46510251034195,137.52647341156097,120.44991882263079,30.081305968645125,9.048622209107918,30.79972768077812,19.806256148446266,23.874566134513188,19.738792035423376,4,2,1,2,2,2,4,5,5
119,119,59.228791866796065,8.741766301761537,46.022080889243824,16.701783002885627,134.7519750324356,120.66139701404607,31.93382271342864,9.939278752910269,31.375457816699168,20.66780544285652,24.24608603303915,20.157210871600483,3,2,2,2,3,2,5,5,6
120,120,60.226032568329494,5.5655702399815885,46.22992824311837,14.492696844479815,132.35403231807697,122.37718231374421,34.98171213630323,8.916258980017005,33.07136111210036,22.630895946730163,26.43380598969749,20.554946058271995,3,2,2,2,3,2,5,5,6
121,121,59.585785832326586,9.897337748988777,45.634867854223586,13.168407069033613,131.59643366652833,120.0049829545752,35.02513802916221,8.961048594228316,33.28427071178149,23.38820007241239,26.02893918040212,20.652258098272124,3,2,2,2,3,2,5,5,6
122,122,58.59155749620463,8.094616571560913,46.393462302951015,12.350917106889902,127.10338278269886,121.09461942177666,36.83445751781312,6.319057692097715,32.691774347028854,19.71714485066468,27.067746172707672,20.888373645520083,3,2,2,2,3,2,5,5,6
123,123,58.39081530029012,5.573868497316668,46.45052674158583,11.96364072128544,123.63131567494078,118.71538433100777,41.7469290495622,8.714222108078985,33.54268075428763,19.248908479641443,28.02207569386985,20.934387382136947,3,2,2,2,3,2,5,5,6
124,124,57.97548015948931,5.438199668091031,46.02587285678985,6.428111965559896,123.29518842150782,115.96147928436,39.677272591701694,12.340963248687842,32.55406439009158,18.78280421206071,26.958042998191118,21.73495344909369,3,2,2,2,3,2,5,5,6
125,125,56.64349778935216,6.26677359347214,45.87682532911689,1.8058349186418026,114.35838787342634,115.15458673140954,43.1536472029144,18.282782515144305,30.757614218075076,18.455666962469508,27.888392825683866,22.420910559279893,3,2,2,2,3,2,5,5,6
126,126,56.46751171508532,12.540052554488048,46.5082416489802,1.7274179055743206,113.58257334763485,113.11913265791883,50.3954304677369,14.673634461184605,30.523628165967466,18.97224267048847,26.742184900587432,23.280253216472303,3,2,2,2,3,2,5,5,6
127,127,54.02184764606709,14.867815778203619,46.43776847664834,1.6188099982753845,109.93106877299695,108.07394047198841,46.06661492100842,13.688379742175727,31.011790710284316,19.76182822765648,25.47631140395488,23.719705205992458,3,2,2,2,3,2,5,5,6
128,128,51.65530831546653,12.850345221518964,45.98439231249706,1.5202283894760793,109.74753665430889,107.75135445829304,36.23389142045377,11.455125799218791,33.593605404249274,23.27433270079132,24.713185544118062,23.74989567443143,3,2,2,2,3,2,5,5,6
129,129,51.25954404427557,11.700209963590295,45.874167319669745,0.6654919365930899,106.36700521260703,108.40660736341725,41.974412383005756,13.858859765147741,34.992479758735755,24.40311633720762,25.05549727805483,23.66538761659088,3,2,2,2,3,2,5,5,6
130,130,51.62438959701649,12.664894392477795,47.39584412683732,2.221913790623342,107.50574244916727,110.86357868670511,43.78997436352289,9.47813835762409,33.148457148891765,22.455178015203813,25.543525617217554,23.550753485376134,3,2,2,2,3,2,5,5,6
131,131,50.59785899361633,16.946185591502758,50.02517775247749,5.309957363944732,108.88600893340208,111.49870446370822,42.014249517079705,4.8485356193888265,33.88402912142146,25.62596438584069,26.473271057833898,22.918525772359377,3,2,2,2,3,2,5,5,6
132,132,51.875035279629024,23.658491050057624,56.75021362011054,3.453607796830054,110.28435996161473,116.72392725128532,48.46953852139744,3.1536311629083684,35.15893128969185,24.894188822890897,25.81674930745497,23.230681941874035,4,2,2,2,3,2,5,6,7
133,133,51.80623001974828,24.675328247412473,53.991667570904596,1.8244444996187854,108.93584394986982,111.4155458623958,48.665553023046286,-2.316752717562423,35.98580286256478,26.86193548055698,23.443386210205375,23.249855553217333,4,2,2,2,3,2,5,6,7
134,134,48.24386216814253,23.42288128041642,49.56233919741415,1.3542442523935498,106.32439886247374,109.15876889437698,41.37055773585661,1.618618369433051,34.61694875910217,23.700178987676253,23.565154779368825,22.85966064789455,4,2,2,2,3,2,5,6,7
135,135,47.152571850019726,23.19387434633134,47.895000229866035,4.339006630072163,106.15294191031079,107.21652533573138,40.85255805469515,0.7194978522251745,33.97782472706601,23.420370201972673,23.354430936898027,22.88169522483386,4,2,2,2,3,2,5,6,7
136,136,47.79358232342982,23.182966944860862,47.8056774060104,3.155614936948793,108.17563842800946,108.04105327399338,40.78504353332892,-1.062568098899618,32.900866200470745,23.151598197795266,20.10736048415967,22.676471266656293,4,2,2,2,3,2,5,6,7
137,137,49.68022166896613,21.879268978246387,47.64650494337693,3.1197700163796376,111.96147258019403,109.53726666075663,42.42995247588796,0.5764585808780396,31.216861517933467,21.842417093482993,18.081781236219,22.393560255309435,4,2,2,1,3,2,4,6,6
138,138,50.51321067821101,19.090873401237275,44.990714028422836,3.0807825469191688,115.70991423207683,109.75760873982618,37.47154412076165,2.537526506613773,29.628449611023314,21.234733208848013,19.33776606160535,21.488452798488925,3,2,2,1,3,1,2,5,4
139,139,52.23683222074169,19.52689356904127,45.34193552692814,3.2409629567717073,119.47679117432016,110.54783868384197,36.566171781529675,4.6064263783190995,28.616639251562304,21.696189937300545,19.165719529906568,21.084556108416425,3,2,2,1,3,1,2,5,4
140,140,54.11553945291292,18.95666761209728,43.345326608545356,11.682922149212335,120.94635333499937,107.9517921982677,38.70406082660031,4.546947418516027,28.977922868217263,26.392504405337093,20.32996755562823,20.855926101501318,3,2,2,2,3,1,4,5,5
141,141,54.83804817862247,17.9024008027363,43.692458533735746,10.622707779677446,121.28737885043722,108.89663663685265,38.2614212569047,6.064464956941265,29.386090533090027,29.93730146783318,20.02701308118074,20.101846279392532,3,2,2,2,3,1,4,5,5
142,142,55.721911311479566,15.76377095088529,42.716443251562985,12.292193200245178,121.78184827458381,108.77563884838884,37.28913446215333,6.988219890494207,28.183070104790744,27.927370892819084,20.78455053033653,19.77919795573238,3,2,2,2,2,1,3,5,4
143,143,56.14801912156041,14.948716908243474,42.878971028273824,11.95341733078419,124.27941399303968,108.76648830062952,35.87657322323648,13.09540652874773,32.03715397202453,28.385322163170144,19.039712338990057,19.026693635900813,3,2,2,1,2,2,3,5,4
144,144,56.16261510617134,14.46232458502305,42.924066432467264,13.254672173648125,123.57072501607816,109.0836545021959,36.42832449338965,10.815739716742712,30.596922508249207,24.783739006607988,19.840113416693782,19.176197022499487,3,2,2,1,2,2,3,5,4
145,145,56.292808119777774,10.927433905465701,39.83882775489541,17.506551163558072,126.12525288489944,108.79125209528684,34.283668636262604,10.911792471278659,29.418249159051015,19.779578996648553,21.324992388612145,19.02871535801773,3,2,2,2,2,1,3,5,4
146,146,56.45934404040622,9.68638860765616,39.12623751405924,20.568609670321695,125.86015228216708,109.89730956042972,34.235037223879374,6.290108998322097,28.331166733438835,21.68785423155242,23.212713289362043,19.421516475081056,3,2,2,2,2,1,3,5,4
147,147,55.2539521614893,10.63998436925543,39.342723180054946,17.4589406874653,126.19699161033658,107.60212601585266,30.72224142180636,6.972300645388003,30.456138562714926,24.87802691624387,24.14289962520874,19.128732896462335,3,2,2,2,2,2,4,5,5
148,148,54.5937622734391,12.345706680107728,39.37788048248885,15.748257597898917,126.05501291500735,107.51801035963298,29.342649017219486,7.2130036908683905,33.909992227243094,26.49126104611628,24.63035131038204,18.812749549996557,3,2,2,2,2,2,4,5,5
149,149,54.689249862810826,11.900532759223914,39.06265723115976,14.62337855095173,125.56817261106082,107.5120425731318,30.561963988373662,6.981181457285459,33.14315212727746,22.044885173957226,24.642223458058723,18.962578250415728,3,2,2,2,2,2,4,5,5
150,150,53.479088900980685,12.995690980406374,40.145926730726764,10.241034213786087,124.50062384035546,107.20917965766797,28.706319980698737,6.731986386726504,28.127268643022973,19.29994054645303,25.02289894802867,19.534043463538378,3,2,2,2,2,1,3,5,4
151,151,54.01376573291023,13.036621887133927,41.647412350156884,11.442757046405095,124.61339921916174,108.4468915955235,27.699042881185875,7.477328942894161,26.812481281594927,16.524070736572156,25.242991151151514,20.051979809912293,3,2,2,2,3,1,4,5,5
152,152,53.68369658667387,14.436153615891419,45.45558234560475,4.839282575875939,124.4193001042122,112.49300104299945,25.351660840919976,7.690614011715979,26.60345405110988,13.159667632721778,23.40476054370191,20.58373461292368,3,2,2,2,3,1,4,5,5
153,153,52.82167679625579,15.38857513061834,46.820087157443666,4.543536990141175,122.94229999021216,115.5022498186918,24.67762375631787,4.615796224276011,27.570349223251128,13.17655450355727,23.382756513661107,20.905466603167735,3,2,2,2,3,1,4,5,5
154,154,52.40325657576106,17.981901881337613,45.337080010011455,9.174464987839533,121.12386516492984,112.27014424247855,23.62869922449636,3.3068864502945416,28.268858377445582,13.73714799833732,21.448533762685884,21.056400164780662,3,2,2,2,3,1,4,5,5
155,155,51.21515123899773,22.19325118838965,46.157446556520696,7.947212213300364,117.12573683169907,113.3566171466005,26.895860460262327,-0.6452125420771324,27.85116566067103,13.616258248015583,18.646379602446103,22.862280058469782,4,2,2,1,3,1,2,6,4
156,156,50.24092649547602,19.022531660338345,45.100521992050474,5.6381652649180545,113.80985107253397,114.83121863887422,28.309813877107786,-4.3414738408104085,26.741819648510074,14.718623526683814,17.976018810834233,23.950000944780324,3,2,2,1,3,1,2,5,4
157,157,51.29472998431678,15.502212520810692,44.0554882280642,5.174190891597542,112.54455750169068,113.25060024426342,29.08744895729231,-4.906863367015916,25.986614922848588,11.480597915959152,17.185164375358994,25.86846373036463,3,2,2,1,3,1,2,5,4
158,158,50.673687412011745,14.408885637043815,43.597156640296255,7.41424811767185,114.16961322300862,112.05169410770614,28.244977366205774,-1.5072197806396161,23.353089373191608,10.764061803615704,15.86375338374873,28.379276658433515,3,2,2,1,3,1,2,5,4
159,159,47.82222790035688,14.534495423616121,43.620027995771665,12.13942017058791,120.67850170427114,116.78283357911613,28.065658278648982,-6.098921850981469,23.763193046390086,18.46075134685907,18.6556283568639,29.44637190096759,3,2,2,1,3,1,2,5,4
160,160,47.112877633071605,16.64768940361663,46.724643422151104,17.91775164262697,132.4622701624077,124.51803489462816,27.329014408211975,0.7194418075379474,25.578065366246705,23.463344884507393,15.87585287920723,30.459371009724084,3,2,2,1,3,1,2,5,4
161,161,50.05368715307345,13.217877386680026,47.332702255983854,30.675024441581833,142.0982371451,131.1750462116443,25.857685810317747,2.278146586072552,28.266050467047222,30.774844063867988,13.97795395900826,32.08423450538543,4,2,1,1,3,2,4,5,5
162,162,50.02151814684481,2.8039269689580064,44.3542038991214,32.720270037204955,143.3484064993768,129.8039016141627,21.14048388521053,14.459800141984601,32.89441041169073,43.850709037831194,13.569472142513803,33.74723265928647,3,2,2,1,3,2,4,5,5
163,163,52.36737306466435,0.563027605639281,36.85122214665018,36.643417122207595,146.0933906979519,130.24181603155222,21.53131343508366,14.532582360024492,40.61072460259075,49.57541194207684,12.949525297539509,35.05941184250372,3,2,2,1,3,2,4,5,5
164,164,60.066851373553824,10.017107349863474,18.893838634349347,39.36161179276056,146.86064029079773,138.66966897385646,21.51273820642089,30.839164149508747,40.06171363064033,48.36707936760206,7.656795458698326,42.19663767285671,3,2,2,1,3,2,4,5,5
165,165,67.0115402990194,25.54095496545091,2.2995896940243092,14.611070626849013,148.28416468163408,129.7964200116268,20.59123611098238,9.139561235480699,42.219092522113925,46.26798203829574,5.575997715984812,45.77120402001153,4,2,2,1,3,2,4,6,6
166,166,69.02793078219358,25.91630705079533,4.604732460281585,16.943528323876446,147.47144940102612,110.70993867685863,21.922086526474942,61.103207308226956,42.343347388953305,43.82042317776893,5.355507546697737,48.66194532205685,4,2,2,1,3,2,4,6,6
167,167,67.62758073275734,29.265046771138234,5.152390793315524,4.35798557017519,144.88311524203658,133.73816054319812,21.334237683466966,1.28579955086866,46.82093715929233,42.508409756066214,4.000464144479878,50.90509851484914,4,2,2,1,3,2,4,6,6
168,168,78.31938540811294,51.74571452188915,6.693858221375369,17.171979512822343,147.30182790282527,155.715759363444,27.628275951090785,30.236884979171066,43.53401914143123,45.24792621779804,1.4841908258236742,53.78193302758502,4,2,2,1,3,2,4,6,6
169,169,78.21086002251684,35.29175024021229,17.365135643905884,4.635785709033332,151.39499399819084,128.68643857175286,24.436566728443267,26.307781869351288,41.95973150068414,48.22337944411956,1.8907512981479044,55.63586428574107,4,2,2,1,3,2,4,6,6
170,170,80.67022181149115,46.89868830083842,26.752903827441084,4.526405026749001,154.67387249383478,129.36958008558992,25.297194760307207,12.992155606621935,34.30486673426,44.64881938190331,5.617289239750107,58.074547250597014,4,2,2,1,3,2,4,6,6
171,171,80.99040180940047,48.48064684194456,24.07122871348131,3.288527091602049,156.06083179276456,125.15385400974998,25.73612670074536,25.406749352682255,34.34986872384786,40.67115859976673,8.584327054737571,59.002480926359134,4,2,2,1,3,2,4,6,6
172,172,80.74301376358957,44.1785886762323,30.020346365230864,1.3279962880267473,154.72762158424234,132.4468182572035,25.869800621952805,18.077953448512716,37.16487534226948,41.11757716038986,7.607554759812814,60.921997787599466,4,2,2,1,4,2,5,6,7
173,173,82.43010189288783,49.33453787600802,33.095395021102284,4.016652923820589,154.4485797950316,134.78780213544601,24.92681499761838,7.943678069876114,34.00646807205507,40.30687288734492,4.817265981561405,63.67632104045549,4,2,2,1,4,2,5,6,7
174,174,82.75389126780581,38.15672062621291,40.138615437419716,7.018842848529547,155.01302560771367,134.82178045373783,23.598688534602303,2.620316002227497,31.262403995688487,37.95875267694686,1.7898114278551418,65.80378570689567,4,2,2,1,4,2,5,6,7
175,175,89.57663785623149,73.88864343087175,26.501776827233858,15.36883436661545,154.54324489884755,166.3990242098836,30.88097436285699,33.626357999174274,33.52434587893063,42.311635589968404,1.500793190562291,68.91733599938661,4,2,2,1,4,2,5,6,7
176,176,92.25359409740801,83.06539889524433,19.7181020782629,6.987759715322289,152.5159599846101,169.57576452920927,36.7471368772097,38.55517118905445,35.36145467028689,46.86861024753705,5.447918048184164,70.14780864248051,5,2,2,1,4,2,5,8,8
177,177,92.93271214328375,84.55514483563776,15.462075216494133,3.1253580091933593,150.59583685093952,159.60115715083745,41.75712254337424,36.319297226243975,33.994419940964434,46.22029682731744,2.4264591269410687,71.22948660598595,5,2,2,1,4,2,5,8,8
178,178,90.10924273082288,80.00449964074772,13.344522459091431,6.065887215994794,151.21718183094544,156.02875320778887,41.906435775102324,31.88915072527348,30.946823076818646,42.883033747733464,5.641147791523423,71.44150395380416,5,2,2,1,4,2,5,8,8
179,179,88.3207304933326,78.06641568625574,10.529030620217954,11.056300445655886,147.3973552736525,151.50028736880122,44.11811100192095,33.80633841794912,29.60730287904039,42.8809164781872,6.385934325916736,72.62699944088683,4,2,2,1,4,2,5,6,7
180,180,87.08921070093261,75.10387129273599,15.03817572635089,10.271662917960118,150.21283043647344,146.91608655712332,45.820665947436396,40.85368506597774,28.389269932887316,44.828659310333734,11.06337242521542,73.02296860002004,4,2,2,1,4,2,5,6,7
181,181,88.30234549503874,79.77276751399769,24.552890485573155,19.85945658357411,151.67990400041901,149.70669349859944,45.62247635206424,53.389957672140085,27.785238880569096,44.02119303061173,14.647470035368627,73.89663522751566,4,2,2,1,4,2,5,6,7
